"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","ciivise.fr/185.194.82.203","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ciivise.fr/185.194.82.203","443","INFO","not present","",""
"cert_crlDistributionPoints","ciivise.fr/185.194.82.203","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","ciivise.fr/185.194.82.203","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","ciivise.fr/185.194.82.203","443","LOW","not offered","",""
"cert_mustStapleExtension","ciivise.fr/185.194.82.203","443","INFO","--","",""
"DNS_CAArecord","ciivise.fr/185.194.82.203","443","LOW","--","",""
"certificate_transparency","ciivise.fr/185.194.82.203","443","OK","yes (certificate extension)","",""
"certs_countServer","ciivise.fr/185.194.82.203","443","INFO","2","",""
"certs_list_ordering_problem","ciivise.fr/185.194.82.203","443","INFO","no","",""
"cert_caIssuers","ciivise.fr/185.194.82.203","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
